0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
76.64325,76.64325,76.64325,76.64325,76.64325,76.64325,76.64325,76.64325,76.64325,76.64325,76.64325,76.64325,76.64325,76.64325,76.64325,76.64325,76.64325,76.64325,76.64325,76.64325
76.66406,76.66406,76.66406,76.66406,76.66406,76.66406,76.66406,76.66406,76.66406,76.66406,76.66406,76.66406,76.66406,76.66406,76.66406,76.66406,76.66406,76.66406,76.66406,76.66406
77.81081,77.81081,77.81081,77.81081,77.81081,77.81081,77.81081,77.81081,77.81081,77.81081,77.81081,77.81081,77.81081,77.81081,77.81081,77.81081,77.81081,77.81081,77.81081,77.81081
77.938156,77.938156,77.938156,77.938156,77.938156,77.938156,77.938156,77.938156,77.938156,77.938156,77.938156,77.938156,77.938156,77.938156,77.938156,77.938156,77.938156,77.938156,77.938156,77.938156
78.5247,78.5247,78.5247,78.5247,78.5247,78.5247,78.5247,78.5247,78.5247,78.5247,78.5247,78.5247,78.5247,78.5247,78.5247,78.5247,78.5247,78.5247,78.5247,78.5247
79.271286,79.271286,79.271286,79.271286,79.271286,79.271286,79.271286,79.271286,79.271286,79.271286,79.271286,79.271286,79.271286,79.271286,79.271286,79.271286,79.271286,79.271286,79.271286,79.271286
81.85988,81.85988,81.85988,81.85988,81.85988,81.85988,81.85988,81.85988,81.85988,81.85988,81.85988,81.85988,81.85988,81.85988,81.85988,81.85988,81.85988,81.85988,81.85988,81.85988
82.12272,82.12272,82.12272,82.12272,82.12272,82.12272,82.12272,82.12272,82.12272,82.12272,82.12272,82.12272,82.12272,82.12272,82.12272,82.12272,82.12272,82.12272,82.12272,82.12272
86.92917,86.92917,86.92917,86.92917,86.92917,86.92917,86.92917,86.92917,86.92917,86.92917,86.92917,86.92917,86.92917,86.92917,86.92917,86.92917,86.92917,86.92917,86.92917,86.92917
89.028435,89.028435,89.028435,89.028435,89.028435,89.028435,89.028435,89.028435,89.028435,89.028435,89.028435,89.028435,89.028435,89.028435,89.028435,89.028435,89.028435,89.028435,89.028435,89.028435
89.932556,89.932556,89.932556,89.932556,89.932556,89.932556,89.932556,89.932556,89.932556,89.932556,89.932556,89.932556,89.932556,89.932556,89.932556,89.932556,89.932556,89.932556,89.932556,89.932556
94.32934,94.32934,94.32934,94.32934,94.32934,94.32934,94.32934,94.32934,94.32934,94.32934,94.32934,94.32934,94.32934,94.32934,94.32934,94.32934,94.32934,94.32934,94.32934,94.32934
95.84303,95.84303,95.84303,95.84303,95.84303,95.84303,95.84303,95.84303,95.84303,95.84303,95.84303,95.84303,95.84303,95.84303,95.84303,95.84303,95.84303,95.84303,95.84303,95.84303
95.279,95.279,95.279,95.279,95.279,95.279,95.279,95.279,95.279,95.279,95.279,95.279,95.279,95.279,95.279,95.279,95.279,95.279,95.279,95.279
98.31239,98.31239,98.31239,98.31239,98.31239,98.31239,98.31239,98.31239,98.31239,98.31239,98.31239,98.31239,98.31239,98.31239,98.31239,98.31239,98.31239,98.31239,98.31239,98.31239
94.00826,94.00826,94.00826,94.00826,94.00826,94.00826,94.00826,94.00826,94.00826,94.00826,94.00826,94.00826,94.00826,94.00826,94.00826,94.00826,94.00826,94.00826,94.00826,94.00826
91.46732,91.46732,91.46732,91.46732,91.46732,91.46732,91.46732,91.46732,91.46732,91.46732,91.46732,91.46732,91.46732,91.46732,91.46732,91.46732,91.46732,91.46732,91.46732,91.46732
88.24489,88.24489,88.24489,88.24489,88.24489,88.24489,88.24489,88.24489,88.24489,88.24489,88.24489,88.24489,88.24489,88.24489,88.24489,88.24489,88.24489,88.24489,88.24489,88.24489
87.544174,87.544174,87.544174,87.544174,87.544174,87.544174,87.544174,87.544174,87.544174,87.544174,87.544174,87.544174,87.544174,87.544174,87.544174,87.544174,87.544174,87.544174,87.544174,87.544174
82.710945,82.710945,82.710945,82.710945,82.710945,82.710945,82.710945,82.710945,82.710945,82.710945,82.710945,82.710945,82.710945,82.710945,82.710945,82.710945,82.710945,82.710945,82.710945,82.710945
84.55559,84.55559,84.55559,84.55559,84.55559,84.55559,84.55559,84.55559,84.55559,84.55559,84.55559,84.55559,84.55559,84.55559,84.55559,84.55559,84.55559,84.55559,84.55559,84.55559
86.10233,86.10233,86.10233,86.10233,86.10233,86.10233,86.10233,86.10233,86.10233,86.10233,86.10233,86.10233,86.10233,86.10233,86.10233,86.10233,86.10233,86.10233,86.10233,86.10233
87.46585,87.46585,87.46585,87.46585,87.46585,87.46585,87.46585,87.46585,87.46585,87.46585,87.46585,87.46585,87.46585,87.46585,87.46585,87.46585,87.46585,87.46585,87.46585,87.46585
