0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
82.74855,81.41244,80.958954,80.50063,82.27302,82.459404,82.59339,82.12224,80.65875,81.66681,82.68241,82.235306,80.78447,84.74624,81.807396,82.61297,82.64188,81.13027,81.291954,81.88571
81.79236,80.119804,79.6273,79.10165,81.22391,81.22919,81.658806,81.15408,79.19217,80.57031,81.37478,81.283775,79.75697,83.47132,80.46225,81.68353,81.69227,79.76846,80.246635,80.92874
79.18914,77.35616,76.67056,75.877594,78.72205,78.353645,79.26219,78.68277,76.070885,78.01003,78.49734,78.81833,77.219536,80.384186,77.45512,79.18812,79.202095,76.807236,77.650955,78.47555
75.36177,73.44949,72.4253,71.34966,75.10252,74.18906,75.72438,75.059746,71.802574,74.32794,74.3738,75.19665,73.53048,75.99401,73.27409,75.50787,75.53557,72.58827,73.88742,74.87289
71.32003,69.2405,67.87143,66.746605,71.184105,69.74091,71.85675,71.14992,67.46171,70.36064,69.94497,71.288,69.564575,71.498955,68.981865,71.57716,71.588066,68.084595,69.8691,70.976524
68.43284,65.99442,64.4575,63.643917,68.18826,66.47716,68.870544,68.20988,64.42713,67.342186,66.62435,68.34904,66.58563,68.44297,65.96075,68.708405,68.63992,64.74367,66.88626,68.03368
67.33139,64.414055,62.961353,62.6739,66.78778,65.158165,67.42484,66.90006,63.26019,65.94031,65.195915,67.033005,65.2539,67.46054,64.79703,67.54929,67.345695,63.3404,65.58526,66.70215
68.046486,64.75085,63.560265,63.683285,67.23311,65.908844,67.7627,67.408516,63.907978,66.379364,65.87302,67.52244,65.75068,68.44121,65.46016,68.20732,67.8649,64.0292,66.11083,67.17639
69.99086,66.62897,65.72581,65.89349,69.15316,68.14385,69.53284,69.302536,65.78321,68.26904,68.15203,69.38884,67.63492,70.64177,67.36041,70.165405,69.74075,66.23996,67.997025,69.03702
72.207825,69.14625,68.413925,68.27789,71.645546,70.79259,71.87374,71.65866,68.018196,70.70899,70.980774,71.721405,69.98079,73.029655,69.61604,72.47804,72.05094,68.900345,70.32556,71.37463
73.957794,71.42957,70.69118,70.15142,73.8401,72.95018,73.95169,73.63069,69.95978,72.84358,73.40081,73.69126,71.95055,74.89687,71.5654,74.35526,73.979744,71.09577,72.29183,73.35264
74.922585,72.93085,72.04711,71.27776,75.20362,74.17267,75.23869,74.73725,71.28451,74.15319,74.885704,74.82592,73.07712,76.00286,72.884094,75.406,75.08057,72.37449,73.45608,74.48595
