0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
59.07387,59.411224,59.937614,58.981743,59.04692,59.345207,57.7279,57.96281,58.739803,60.372726,59.16894,58.55925,58.90094,58.36707,58.604713,59.69956,58.821003,58.568172,57.730682,58.127537
56.637318,56.798615,57.47453,56.43199,56.574436,56.873035,55.256493,55.53545,56.297874,58.03529,56.72635,56.098923,56.420162,55.90839,56.177616,57.284687,56.286415,56.108326,55.15809,55.613594
53.52262,53.61422,54.287956,53.26338,53.423916,53.755386,52.10029,52.416332,53.199776,54.946808,53.59561,52.939823,53.271263,52.756935,53.07108,54.1544,53.133224,52.92898,51.983215,52.458054
49.899696,50.06893,50.606907,49.69746,49.79744,50.178722,48.467445,48.801495,49.586018,51.335613,49.98854,49.29214,49.6477,49.103718,49.47044,50.520725,49.578053,49.261105,48.405857,48.846745
46.129215,46.44319,46.835045,46.052204,46.05442,46.47386,44.721947,45.041798,45.810898,47.60502,46.26812,45.536255,45.92812,45.322872,45.717285,46.73656,45.933968,45.502575,44.748837,45.137505
42.849716,43.25453,43.601337,42.846004,42.80441,43.220238,41.47302,41.745037,42.503155,44.374027,43.030247,42.299904,42.731743,42.046993,42.42833,43.42911,42.709785,42.278255,41.56865,41.94725
40.447033,40.78831,41.237236,40.395138,40.39969,40.79048,39.07412,39.295788,40.090168,41.990963,40.622467,39.945988,40.400314,39.629555,39.978123,40.996,40.2335,39.920033,39.194588,39.617928
39.21106,39.364006,39.9779,38.987698,39.118107,39.478004,37.795708,37.9926,38.79511,40.73082,39.301064,38.726418,39.186268,38.383,38.684643,39.72334,38.834316,38.66355,37.91507,38.392963
39.099365,39.081833,39.77219,38.64934,38.93968,39.291275,37.600895,37.822094,38.593575,40.49145,39.062283,38.527416,39.017826,38.25006,38.533802,39.589985,38.55812,38.45764,37.667477,38.2461
39.591393,39.533077,40.147747,39.015015,39.384533,39.760036,38.015682,38.297108,39.05371,40.790222,39.442764,38.928146,39.4636,38.701073,39.028072,40.065266,38.95198,38.82916,38.10551,38.703064
40.014454,40.081673,40.49891,39.47006,39.813835,40.2265,38.424282,38.759888,39.46587,41.019962,39.81903,39.317974,39.882923,39.094883,39.49528,40.48025,39.42813,39.173912,38.609966,39.126366
39.811466,40.09992,40.307728,39.435783,39.669537,40.109108,38.27064,38.63027,39.322315,40.672977,39.648983,39.140377,39.7188,38.89759,39.355972,40.285007,39.401516,38.978844,38.543304,38.9546
38.944,39.409634,39.517876,38.72711,38.87769,39.31591,37.481354,37.824745,38.549133,39.74102,38.86481,38.309765,38.89457,38.125385,38.535122,39.43533,38.682316,38.190186,37.729225,38.114788
37.59376,38.094337,38.255928,37.439125,37.578102,38.00044,36.192715,36.493332,37.239777,38.401306,37.591415,37.01036,37.570248,36.840786,37.192688,38.107944,37.39373,36.927452,36.361027,36.754185
36.1221,36.525307,36.8337,35.9396,36.121758,36.49914,34.756386,34.9967,35.7918,36.914295,36.148674,35.571712,36.084377,35.38568,35.697575,36.643124,35.898243,35.49359,34.82105,35.23367
34.99865,35.31654,35.70489,34.75597,34.990536,35.323692,33.64009,33.8322,34.671043,35.719814,35.028492,34.45727,34.92707,34.244015,34.543755,35.50532,34.709915,34.3434,33.63919,34.059383
34.455723,34.75051,35.12247,34.20386,34.442898,34.763397,33.085327,33.2565,34.127697,35.0794,34.496502,33.92164,34.36552,33.661243,33.984795,34.934505,34.14007,33.741337,33.103653,33.501175
34.73822,35.070957,35.371174,34.553555,34.741512,35.092266,33.34622,33.523605,34.392506,35.32234,34.80231,34.23541,34.673725,33.85536,34.26856,35.1853,34.456,33.9823,33.463333,33.81904
36.092648,36.46812,36.720543,35.970615,36.12513,36.511673,34.671913,34.869083,35.722023,36.708405,36.192493,35.62377,36.06818,35.217102,35.61694,36.5239,35.88711,35.33716,34.854362,35.240044
38.4812,38.835434,39.123775,38.39134,38.538685,38.939167,37.024876,37.238758,38.14941,39.188274,38.60767,38.01932,38.49584,37.630497,37.980225,38.919453,38.262527,37.753193,37.20392,37.67971
41.54398,41.77882,42.201073,41.417732,41.617367,41.999107,40.08261,40.287437,41.288616,42.361206,41.694244,41.10893,41.5845,40.70843,41.010025,42.000362,41.248726,40.840412,40.22107,40.746307
44.455624,44.689903,45.13533,44.28945,44.55938,44.897,43.029324,43.18632,44.30202,45.40163,44.65267,44.080967,44.498726,43.615425,43.912895,44.941525,44.120842,43.77347,43.141987,43.62823
46.703022,46.998653,47.436115,46.57049,46.867863,47.160656,45.332787,45.478436,46.644012,47.802826,46.99105,46.42873,46.76561,45.846657,46.193058,47.223843,46.41142,46.068134,45.480507,45.856827
47.904728,48.281307,48.721336,47.848152,48.14259,48.393436,46.578224,46.768635,47.93098,49.183086,48.303883,47.686752,48.013275,47.083355,47.448994,48.45367,47.708073,47.357334,46.727913,47.066044
47.91909,48.33349,48.81505,47.878822,48.203644,48.42995,46.611694,46.86636,47.969128,49.40395,48.40987,47.720963,48.060314,47.160213,47.507187,48.48274,47.713215,47.466805,46.695507,47.082195
46.623775,46.935917,47.559387,46.55559,46.908085,47.141994,45.296814,45.616272,46.615513,48.328587,47.150673,46.427803,46.756214,45.894093,46.2302,47.204334,46.382793,46.225075,45.313377,45.746853
44.34934,44.56607,45.279934,44.23751,44.600597,44.847633,42.995445,43.341286,44.328564,46.19696,44.867504,44.135708,44.447853,43.62127,43.946693,44.921932,44.06527,43.94672,42.94794,43.405373
41.756927,41.88439,42.64171,41.563957,41.94934,42.210114,40.36855,40.717823,41.709923,43.631016,42.216476,41.491814,41.81593,41.014076,41.322464,42.31638,41.40545,41.29827,40.278423,40.76729
39.56383,39.620304,40.375446,39.241425,39.685387,39.951702,38.13597,38.49154,39.405342,41.35198,39.91324,39.223118,39.62344,38.79794,39.095383,40.101185,39.128834,39.018204,38.031803,38.565716
38.1298,38.148342,38.837574,37.666145,38.170475,38.442276,36.655018,37.011505,37.829185,39.726433,38.33455,37.70607,38.196377,37.31828,37.633633,38.630283,37.589848,37.467476,36.57053,37.142708
37.35048,37.40312,37.942318,36.819782,37.32574,37.626564,35.83675,36.189945,36.98225,38.716473,37.43075,36.866302,37.405148,36.475014,36.832672,37.81915,36.7602,36.5581,35.81127,36.36976
37.39404,37.505257,37.896706,36.87437,37.343235,37.679943,35.854507,36.205868,37.009308,38.552727,37.384525,36.880394,37.44137,36.469074,36.868496,37.840023,36.82503,36.494404,35.915813,36.423676
