0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
37.558666,36.76114,37.057716,37.507267,37.271893,38.251347,37.681988,36.92431,36.55091,36.492886,36.246094,37.206066,38.125866,36.882065,37.506367,37.380714,36.940105,37.513504,36.86824,38.243332
38.191383,37.523865,37.766983,38.207134,37.991642,38.954967,38.40321,37.593006,37.152386,37.04183,36.98874,37.93157,38.710163,37.535194,38.28063,38.058064,37.615036,38.19966,37.58271,38.829025
38.91292,38.219696,38.576897,38.969593,38.733288,39.76544,39.205914,38.377262,37.83167,37.85435,37.795143,38.692482,39.45378,38.24129,39.04072,38.854004,38.324173,38.95943,38.366695,39.540077
39.769688,39.003635,39.444454,39.798325,39.573936,40.676147,40.067894,39.273647,38.68029,38.827114,38.660114,39.53163,40.354782,39.082172,39.861816,39.79684,39.157097,39.81702,39.217056,40.41474
40.6552,39.846325,40.24513,40.5913,40.412292,41.53847,40.869827,40.135777,39.5793,39.736713,39.41607,40.335365,41.2746,39.92814,40.65607,40.633022,39.986065,40.662563,40.02869,41.295708
41.44655,40.616898,40.96454,41.32251,41.17723,42.312584,41.588646,40.897987,40.397076,40.506275,40.051796,41.045715,42.105263,40.669838,41.422413,41.3371,40.778503,41.44284,40.76931,42.108025
42.168728,41.36248,41.661533,42.030872,41.915478,43.049217,42.331112,41.596657,41.12332,41.219997,40.69505,41.731236,42.839527,41.383816,42.16968,42.000153,41.50712,42.154293,41.45273,42.831314
43.010784,42.214077,42.497536,42.87888,42.769768,43.926712,43.210594,42.427025,41.965836,42.08849,41.57531,42.56842,43.683327,42.231163,43.030514,42.82146,42.359398,42.97992,42.286797,43.669132
44.066414,43.255333,43.58864,43.97579,43.85878,45.03069,44.297523,43.493767,43.00595,43.18889,42.71241,43.668423,44.771618,43.29257,44.106934,43.889984,43.419228,44.067905,43.361748,44.74961
45.465034,44.677025,45.05466,45.427917,45.35752,46.44673,45.692936,44.98883,44.44797,44.657032,44.167213,45.13728,46.230747,44.71776,45.525158,45.32249,44.841988,45.526928,44.7613,46.21779
47.17906,46.410336,46.76889,47.181873,47.10539,48.14359,47.43704,46.751366,46.202614,46.45617,45.882767,46.89426,47.992638,46.450386,47.273193,47.1044,46.584484,47.286602,46.473843,48.023647
49.192524,48.36087,48.671814,49.118465,48.987534,50.025955,49.41259,48.701057,48.149223,48.44983,47.82325,48.823883,49.912327,48.39442,49.26931,49.128757,48.568497,49.265434,48.42106,50.008255
51.35726,50.550556,50.78985,51.267647,51.072124,52.089382,51.57584,50.898727,50.314987,50.588238,49.98208,50.9164,51.987724,50.58086,51.3977,51.32023,50.77735,51.35597,50.612335,52.118176
53.33198,52.602757,52.723846,53.33651,53.07985,54.002705,53.58761,52.974243,52.32667,52.5604,52.092983,52.8707,53.929672,52.49214,53.330055,53.287403,52.850662,53.217525,52.654915,54.085415
54.558983,53.82398,53.941967,54.575203,54.332188,55.18019,54.720882,54.206257,53.509953,53.731937,53.400745,54.08429,55.185795,53.697548,54.479263,54.34886,54.079575,54.35123,53.842045,55.284523
54.394093,53.608757,53.87352,54.381935,54.177963,55.09462,54.565296,54.02458,53.32916,53.485832,53.11758,53.922413,55.07279,53.57759,54.30106,54.047188,53.86401,54.246555,53.659775,55.208954
52.742004,51.955338,52.206623,52.719437,52.62339,53.489204,53.00421,52.4144,51.737713,51.79887,51.43183,52.30878,53.427917,51.914646,52.697193,52.374943,52.18114,52.69081,51.998974,53.578365
49.796192,49.110806,49.30697,49.780075,49.72733,50.511307,50.12319,49.494316,48.899303,48.9153,48.557285,49.37234,50.488014,48.997524,49.82134,49.570866,49.366936,49.744324,49.156647,50.62527
46.33548,45.53272,45.809536,46.20482,46.155952,46.894135,46.545853,45.76877,45.38204,45.39418,45.080086,45.782143,46.895847,45.449512,46.25653,46.075363,45.831825,46.10077,45.659515,47.04754
42.973625,42.119465,42.522396,42.891228,42.751587,43.53299,43.181747,42.433453,42.06959,42.137363,41.772556,42.45913,43.52969,42.126617,42.742405,42.812866,42.48622,42.801796,42.254303,43.722294
40.415653,39.618114,39.917606,40.246765,40.217056,41.03916,40.549915,39.957256,39.60499,39.71313,39.228416,40.018326,41.093445,39.78283,40.151184,40.45872,39.949913,40.427277,39.684944,41.367283
38.805492,38.120537,38.33871,38.711475,38.629852,39.544903,38.94925,38.382618,37.980984,38.0225,37.61608,38.33717,39.547646,38.28674,38.65957,38.831085,38.364113,38.88293,38.182606,39.790607
38.283154,37.691917,37.92674,38.314705,38.235863,39.100647,38.610867,37.74906,37.347733,37.466545,37.08568,37.91608,38.983986,37.77925,38.353752,38.063652,37.827232,38.332382,37.77151,39.113735
38.87589,38.35736,38.547585,39.036945,38.7925,39.76576,39.23057,38.296432,37.9154,37.961147,37.737568,38.504635,39.41341,38.317574,38.926903,38.608402,38.363403,38.769096,38.36673,39.66813
40.02475,39.432243,39.617725,40.28708,39.99956,40.92647,40.425705,39.632774,39.140675,39.208096,38.966007,39.627182,40.5572,39.495705,40.02641,39.87635,39.48567,39.9437,39.576748,40.96399
41.408207,40.665077,40.94132,41.381924,41.282906,42.271408,41.770893,40.989326,40.47935,40.67687,40.24165,40.962124,41.97288,40.758778,41.232346,41.432343,40.87241,41.32142,40.913254,42.235615
42.49014,41.884743,42.14107,42.343987,42.479633,43.45065,43.016884,42.04426,41.759274,41.839478,41.244835,42.135345,43.19574,41.889595,42.378204,42.594658,42.113876,42.57021,41.928387,43.296135
43.46597,42.924603,43.117016,43.337387,43.483284,44.34485,43.96088,43.086887,42.75061,42.797226,42.173573,43.105644,44.238552,42.77784,43.378513,43.47737,43.167618,43.566616,42.93303,44.19359
44.13136,43.55296,43.52689,43.99807,43.94607,44.77075,44.343616,43.75989,43.305325,43.402508,42.93755,43.73393,44.82463,43.38044,43.926254,43.898254,43.809124,44.019505,43.51103,44.851944
44.053417,43.330235,43.45163,44.010437,43.79709,44.68233,44.210087,43.73516,43.234768,43.253307,42.84703,43.590904,44.652836,43.342613,43.826237,43.78387,43.654404,43.889713,43.431908,44.954773
43.5461,42.85221,43.051144,43.6183,43.41887,44.24434,43.846107,43.290035,42.858913,42.752594,42.42989,43.166183,44.167,42.92387,43.35819,43.364258,43.13563,43.481674,43.031162,44.612015
42.49745,41.93964,42.240616,42.671703,42.546055,43.355698,43.00695,42.310368,41.972546,41.88774,41.57401,42.25526,43.323357,41.99657,42.49274,42.539593,42.26095,42.584282,42.13561,43.59319
41.191463,40.652607,41.032146,41.3674,41.31124,42.111385,41.78566,40.89757,40.620968,40.64859,40.279675,40.925236,42.147522,40.681892,41.30476,41.317253,41.012234,41.262943,40.904938,42.11702
40.050846,39.3676,39.71212,40.11115,40.015408,40.852196,40.514355,39.535892,39.31404,39.393208,38.965824,39.580036,40.81274,39.383835,40.023273,39.97224,39.775753,39.993114,39.586803,40.77379
39.318195,38.689083,38.862373,39.450653,39.25769,40.109245,39.777138,38.914455,38.629005,38.72737,38.18497,38.852047,39.918583,38.65994,39.150402,39.21023,39.0142,39.360607,38.776688,40.178856
39.344578,38.786217,38.823994,39.414124,39.33192,40.112736,39.686058,39.02814,38.71597,38.82768,38.214714,38.968975,39.872654,38.833084,39.11501,39.280415,38.94939,39.442963,38.832584,40.47232
