0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
54.763336,55.465034,55.25365,55.782555,55.992817,55.59685,56.435417,55.264935,55.41673,55.148445,57.37957,55.28417,54.946186,54.022053,58.94468,57.3874,57.862366,56.684086,57.441246,58.101433
58.798843,59.525734,59.30229,59.852512,60.053085,59.599457,60.553696,59.325397,59.50957,59.16549,61.434418,59.34293,59.01072,58.082863,62.98304,61.521503,61.88527,60.74678,61.482044,62.17188
62.37234,63.184765,62.895943,63.403275,63.615124,63.165024,64.20047,62.928165,63.167076,62.758957,65.019394,62.90682,62.555233,61.623425,66.52025,65.149475,65.41995,64.31477,65.07829,65.73936
64.94519,65.74975,65.4763,65.85815,66.11546,65.69824,66.768036,65.48982,65.72196,65.33025,67.59207,65.39235,65.012886,64.124,68.98285,67.75368,67.907166,66.83931,67.62186,68.216835
66.00304,66.68643,66.511345,66.73028,67.09467,66.72309,67.77475,66.53983,66.75728,66.33851,68.66693,66.32414,65.937744,65.10932,69.92731,68.83469,68.86766,67.84146,68.63735,69.09394
65.347565,65.911255,65.81682,65.81723,66.31506,66.040565,67.04147,65.82976,66.0753,65.66702,68.015495,65.52606,65.10879,64.35421,69.177505,68.22676,68.10902,67.16346,67.93193,68.245766
62.83903,63.3991,63.251972,63.054287,63.842697,63.51872,64.49546,63.306866,63.556465,63.162704,65.54091,62.84599,62.478752,61.750717,66.68308,65.79831,65.511505,64.67828,65.44687,65.647125
58.81747,59.36672,59.249863,58.845486,59.919823,59.435238,60.48526,59.296425,59.50859,59.111717,61.55083,58.662075,58.42541,57.621452,62.677086,61.83855,61.411556,60.708767,61.430645,61.603897
53.976162,54.521503,54.516705,53.982338,55.190075,54.62568,55.722412,54.562946,54.707203,54.32167,56.801456,53.774197,53.656136,52.748024,57.885963,57.05405,56.54622,55.919678,56.67606,56.808926
49.185078,49.75124,49.816338,49.324005,50.444225,49.8893,51.063038,49.846096,49.996845,49.586655,52.15743,49.105667,49.007874,48.016743,53.157055,52.31454,51.776554,51.089417,51.99715,52.05843
45.388653,46.121384,46.050686,45.6832,46.738773,46.155083,47.331306,46.024185,46.261265,45.82376,48.47222,45.43269,45.361553,44.32299,49.458004,48.56913,48.034077,47.26613,48.32304,48.374966
43.393944,44.280334,44.129402,43.94145,44.87544,44.313404,45.374542,44.028675,44.301666,43.89241,46.51164,43.57939,43.487186,42.523712,47.5727,46.59996,46.102158,45.306732,46.403564,46.563942
43.558777,44.537903,44.36503,44.311005,45.128414,44.6083,45.56437,44.21956,44.475044,44.142944,46.63218,43.858356,43.729233,42.844105,47.824898,46.76822,46.35679,45.409283,46.597557,46.96026
46.200317,47.130966,46.929398,46.98674,47.78833,47.22407,48.08092,46.774776,46.98295,46.784477,49.105106,46.5557,46.43615,45.53905,50.481293,49.376232,48.97216,47.979664,49.16033,49.77279
50.95323,51.783978,51.616116,51.73781,52.52086,51.83529,52.69299,51.43513,51.607414,51.54174,53.71407,51.47384,51.293648,50.338573,55.25145,54.144485,53.676113,52.634518,53.77441,54.63559
56.98389,57.627377,57.578903,57.795986,58.374264,57.71401,58.51379,57.2778,57.52954,57.538223,59.57373,57.574757,57.37396,56.33142,61.234085,60.123882,59.60689,58.51387,59.60103,60.56722
63.485462,63.908546,63.95133,64.30625,64.62726,64.0736,64.873024,63.583782,64.00946,63.98368,65.923386,64.07968,63.82151,62.740955,67.67795,66.587585,66.017265,64.87724,65.91949,66.87839
69.616005,69.99391,70.143616,70.54974,70.74638,70.24213,71.06175,69.7012,70.24297,70.0958,72.01371,70.267975,69.96359,68.873955,73.85903,72.753914,72.120255,70.98729,72.03965,73.06966
74.690384,75.201195,75.333435,75.67138,75.91239,75.49571,76.27786,74.88309,75.49622,75.24597,77.09554,75.43048,75.06433,73.99452,79.02024,77.859314,77.284805,76.11346,77.20989,78.31885
78.52833,79.01307,79.12983,79.364716,79.64683,79.31706,80.12318,78.71437,79.22986,79.07966,80.87516,79.16087,78.75601,77.770874,82.79391,81.58884,81.118996,79.866974,80.990845,82.13581
81.03081,81.421844,81.504425,81.624084,82.07387,81.76512,82.584564,81.208,81.59184,81.537796,83.331474,81.488335,81.045425,80.18869,85.20127,83.94724,83.56118,82.25997,83.39332,84.55093
81.9452,82.312996,82.27336,82.285866,83.0232,82.77058,83.53819,82.21405,82.45332,82.459625,84.28174,82.24864,81.79384,81.06084,86.137825,84.76711,84.50066,83.13784,84.38425,85.41963
80.97298,81.4412,81.4633,81.19117,82.22882,81.91442,82.743744,81.37976,81.55522,81.575554,83.40104,81.1251,80.786316,80.12828,85.309296,83.82962,83.65874,82.259514,83.623314,84.54378
78.25432,78.82278,78.95854,78.45131,79.66374,79.28573,80.19545,78.787285,78.86924,78.83741,80.738045,78.22061,78.046036,77.42077,82.70626,81.098305,81.01376,79.63592,81.08663,81.9844
74.1687,74.815865,75.10998,74.41514,75.71109,75.31303,76.280365,74.858246,74.79422,74.75868,76.832344,74.06807,73.98962,73.37946,78.71939,76.95803,77.00299,75.600174,77.181435,78.070404
69.59031,70.306274,70.74813,69.95867,71.27795,70.85188,71.870735,70.40721,70.31161,70.233604,72.488045,69.475815,69.51287,68.87469,74.20022,72.43876,72.483315,70.94928,72.75839,73.61386
65.75024,66.5653,66.98519,66.177315,67.472015,67.02914,68.07064,66.53896,66.47342,66.37463,68.791176,65.585144,65.76083,65.04089,70.37735,68.61658,68.59665,67.01537,69.001945,69.81316
63.297802,64.19478,64.56178,63.750782,65.07912,64.544685,65.60152,64.02663,63.97708,63.906914,66.38514,63.10291,63.37049,62.598698,67.92806,66.21535,66.06076,64.48905,66.569145,67.38399
62.647087,63.598534,63.897297,63.081,64.53122,63.817024,64.932106,63.35593,63.271503,63.223175,65.77671,62.38939,62.739,61.91404,67.2425,65.64856,65.25016,63.805412,65.869865,66.79234
63.733547,64.74043,64.86577,64.12225,65.57226,64.82213,66.001976,64.369545,64.26005,64.21618,66.90429,63.39768,63.874718,62.934673,68.305885,66.85215,66.25828,64.939606,66.87557,67.9602
65.95093,67.047554,66.91645,66.417725,67.68499,66.94883,68.199844,66.51048,66.4511,66.40718,69.24422,65.59393,66.1604,65.163506,70.49777,69.2016,68.53016,67.1932,69.02557,70.24267
68.556625,69.75869,69.38179,69.16113,70.17346,69.50825,70.70155,69.08293,69.09557,68.99299,71.88477,68.23557,68.83608,67.84156,73.09295,71.977516,71.17826,69.83643,71.57322,72.95257
70.8178,72.29035,71.602196,71.644,72.49436,72.03002,72.971794,71.414055,71.46904,71.30993,74.18968,70.59702,71.254555,70.25173,75.43504,74.488686,73.57986,72.2543,73.823875,75.46521
72.718636,74.52695,73.4393,73.70798,74.41062,74.067764,74.80937,73.31172,73.35293,73.24189,76.00821,72.57146,73.258095,72.28173,77.35169,76.57099,75.47042,74.2673,75.67002,77.611824
74.5513,76.56144,75.42072,75.76087,76.30353,75.954216,76.599236,75.193855,75.23915,75.05606,77.76948,74.509674,75.19459,74.28093,79.24075,78.60983,77.24558,76.16832,77.44454,79.66371
76.817825,78.80645,77.86108,78.29884,78.63359,78.21305,78.80882,77.47676,77.518425,77.351105,79.89296,76.86881,77.60648,76.6432,81.55921,81.00499,79.4783,78.559616,79.63323,82.009674
80.23693,81.93086,81.22918,81.835754,81.945114,81.517,82.09297,80.763725,80.84737,80.75198,83.0799,80.25907,81.09266,80.04751,84.91415,84.45391,82.759346,81.98792,82.841484,85.376434
84.975716,86.370125,85.75764,86.46048,86.437325,86.11182,86.59218,85.29148,85.49767,85.500084,87.52592,84.94095,85.73605,84.68923,89.51608,89.121376,87.32349,86.62569,87.281624,89.842476
90.503,91.67731,91.17701,91.949356,91.84448,91.606674,92.02778,90.73502,91.01358,91.01144,92.870255,90.37549,91.17474,90.15123,94.99898,94.61811,92.84517,92.12723,92.64069,95.25095
96.48268,97.66066,97.14106,97.893616,97.736176,97.62541,98.05299,96.76999,96.97788,96.916954,98.75876,96.28085,97.068504,96.1033,100.98866,100.55179,98.93054,98.1782,98.54463,101.232086
102.598526,103.88975,103.225105,103.93958,103.75792,103.752594,104.243286,102.98192,103.15096,102.96519,104.83247,102.29827,103.12788,102.22646,107.07291,106.60591,105.177956,104.34879,104.62189,107.31532
108.63283,110.09284,109.15005,109.92486,109.67988,109.85352,110.344185,109.03378,109.30936,108.92959,110.85297,108.20993,109.13243,108.238785,113.027306,112.562805,111.3316,110.420204,110.7168,113.2771
114.7876,116.514725,115.310936,116.0905,115.712845,116.07124,116.51181,115.15213,115.49271,114.992546,116.96207,114.25841,115.22461,114.30332,119.02004,118.61221,117.57095,116.5132,116.88896,119.259605
121.36532,123.460884,121.98294,122.668144,122.23848,122.69703,123.08697,121.70023,122.0229,121.44963,123.57794,120.80804,121.74955,120.79855,125.46842,125.349724,124.25732,123.04791,123.49841,125.81635
128.38832,130.8595,129.2023,129.71614,129.37193,129.8805,130.12239,128.7891,128.9883,128.37654,130.62181,127.81822,128.7206,127.86462,132.46132,132.65152,131.39276,130.11478,130.587,132.97731
135.98012,138.7718,136.90161,137.16066,137.12868,137.56715,137.69687,136.3773,136.50845,135.8366,138.21939,135.34889,136.19757,135.39986,139.99797,140.44655,139.055,137.68872,138.13014,140.7343
143.42961,146.51105,144.34338,144.51549,144.7224,145.06448,145.07338,143.72902,144.05276,143.12888,145.78325,142.73409,143.54927,142.77727,147.42664,147.92084,146.61772,145.12212,145.59435,148.16191
149.78967,152.81693,150.58305,150.81444,151.1229,151.40132,151.37524,150.032,150.48805,149.3649,152.29207,148.99438,149.74513,149.01923,153.69846,154.22955,153.09631,151.36208,151.86995,154.4183
154.0741,156.74564,154.8529,155.10619,155.48235,155.6762,155.59741,154.37874,154.80565,153.53531,156.70215,153.11372,154.03351,153.23561,157.92627,158.25241,157.4721,155.5112,156.02472,158.5924
155.80424,158.19104,156.55666,156.91173,157.3229,157.42935,157.2141,156.26347,156.65797,155.19435,158.55647,154.65443,155.8407,154.9595,159.68094,159.83638,159.33553,157.18634,157.6321,160.26006
154.91968,157.13104,155.76732,156.15602,156.65141,156.59291,156.24481,155.56018,155.88498,154.27577,157.82503,153.65321,155.17168,154.13846,158.91154,158.80698,158.50061,156.2844,156.61638,159.34598
152.34341,154.37442,153.22661,153.7349,154.28299,154.03108,153.62614,153.1355,153.43863,151.6391,155.38994,150.95749,152.7083,151.62343,156.43565,155.9489,155.97609,153.62753,153.96135,156.6828
149.06656,150.88644,149.90395,150.64587,151.11584,150.72855,150.33315,150.03929,150.34595,148.27502,152.2597,147.56676,149.57835,148.43951,153.27449,152.34294,152.86478,150.14725,150.56049,153.16963
145.94029,147.55016,146.58427,147.66293,147.92468,147.46887,147.16875,146.97453,147.38423,145.10027,149.21425,144.26746,146.53287,145.36517,150.23582,149.06122,149.88496,146.70517,147.19698,149.67044
143.60904,145.09322,143.96806,145.4153,145.37961,144.93076,144.73927,144.66417,145.2293,142.67773,146.85883,141.72519,144.2221,142.98804,148.07874,146.70639,147.65906,144.0994,144.52481,146.8943
