0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
37.48373,36.144817,37.848724,38.22335,36.35074,38.408848,37.479023,39.359848,37.47254,37.324894,37.75211,36.350517,37.39201,37.473526,38.722572,36.78479,38.781982,37.215454,38.17639,37.62838
38.329086,37.066708,38.663277,39.221535,37.180664,39.346054,38.27761,40.163147,38.39899,38.337807,38.671394,37.236443,38.360584,38.40503,39.56422,37.63115,39.590607,37.937046,38.943474,38.48604
39.309135,38.184017,39.58833,40.39248,38.123203,40.41594,39.170525,41.240986,39.55699,39.51531,39.781254,38.340313,39.517147,39.59383,40.56068,38.762665,40.631245,38.796875,39.855152,39.57374
40.25474,39.26906,40.503235,41.508556,39.0231,41.421192,40.058792,42.3186,40.69433,40.670414,40.89891,39.440308,40.60722,40.70638,41.53257,39.907887,41.63135,39.657417,40.756714,40.665573
41.135338,40.207424,41.322594,42.44246,39.86679,42.29386,40.917946,43.282784,41.680622,41.661617,41.871696,40.421623,41.530003,41.657303,42.422314,40.910503,42.477894,40.466713,41.571693,41.662292
41.99315,41.03289,42.089977,43.206104,40.673176,43.095963,41.768253,44.120502,42.50179,42.482876,42.694515,41.267963,42.312054,42.466732,43.230183,41.75811,43.181393,41.267117,42.359627,42.520096
42.953613,41.906303,42.97091,43.95596,41.585472,44.0162,42.72727,44.942287,43.303173,43.27013,43.475914,42.096153,43.104477,43.26918,44.0991,42.56981,43.88736,42.180687,43.269466,43.336525
44.10226,42.94774,44.047894,44.82642,42.71324,45.136658,43.85209,45.84525,44.204018,44.15492,44.340176,42.99893,44.04628,44.17578,45.10501,43.454605,44.726105,43.260216,44.381355,44.214645
45.543797,44.31111,45.42623,45.968338,44.189075,46.516968,45.207306,46.972385,45.350643,45.28898,45.454685,44.116867,45.27202,45.323772,46.418335,44.569828,45.85579,44.62618,45.82096,45.314114
47.158524,45.944862,47.065998,47.37783,45.896446,48.158382,46.811165,48.33563,46.740944,46.684265,46.83078,45.459484,46.76388,46.70571,48.014374,45.92805,47.288845,46.270092,47.517723,46.657093
48.904766,47.751637,48.944233,49.022614,47.768894,49.95175,48.613705,49.92607,48.33072,48.307255,48.432507,47.007774,48.44974,48.271076,49.79533,47.50457,48.987034,48.105183,49.361526,48.23141
50.804424,49.67147,51.00407,50.84305,49.779564,51.856613,50.56562,51.78422,50.085037,50.13332,50.2562,48.797157,50.278072,50.02215,51.689674,49.305996,50.897633,50.1315,51.323235,50.067688
52.650528,51.437855,52.93686,52.597233,51.65049,53.62676,52.423805,53.686756,51.832382,51.94608,52.079914,50.583965,52.008404,51.795425,53.454754,51.156593,52.800705,52.0888,53.138924,51.937252
53.820484,52.620815,54.249905,53.88747,52.935486,54.82957,53.67632,55.08975,53.169525,53.150257,53.44495,51.934414,53.213238,53.227512,54.790936,52.570568,54.27089,53.427887,54.406578,53.35179
53.944,52.707584,54.412357,54.333126,53.08601,54.910057,53.66887,55.503242,53.650867,53.34072,53.82085,52.406315,53.429855,53.812584,54.90037,52.923824,54.80869,53.494328,54.661022,53.735146
52.86145,51.401817,53.087746,53.43253,51.82276,53.75346,52.461205,54.60168,52.808502,52.32574,52.8128,51.650436,52.516758,52.96606,53.59462,51.974857,54.1051,52.073788,53.41006,52.601635
50.37903,48.97227,50.51582,51.225048,49.230198,51.35592,49.98482,52.390636,50.640335,50.08599,50.365402,49.644928,50.334446,50.773746,51.145786,49.79988,52.042088,49.36771,50.921124,50.18929
46.92126,45.776634,47.031445,48.095848,45.78108,47.94403,46.588467,49.28358,47.550793,46.96985,47.11628,46.59139,47.12455,47.612785,47.7962,46.67957,49.009777,45.816994,47.447243,47.00286
43.41044,42.388805,43.495586,44.722786,42.310406,44.453644,43.16162,45.95225,44.21272,43.679016,43.828953,43.178013,43.66092,44.266834,44.32303,43.289925,45.70514,42.355698,43.948357,43.77956
40.602833,39.53441,40.63663,41.79028,39.50311,41.549343,40.390244,43.097115,41.28508,40.83156,41.136242,40.17864,40.600674,41.394157,41.442482,40.424183,42.73838,39.692093,41.170383,41.131382
38.706917,37.683315,38.725704,39.592117,37.648273,39.549248,38.445496,40.98421,39.108463,38.90146,39.115963,38.02601,38.597595,39.142906,39.659485,38.390144,40.57801,38.02951,39.29075,39.20093
37.991043,36.906303,38.174606,38.701023,36.975067,38.870796,37.874355,39.81919,38.16796,38.00612,38.129093,37.01012,37.796074,38.09188,39.10107,37.346695,39.476967,37.54964,38.602028,38.1701
38.445503,37.190968,38.59189,39.02342,37.466576,39.251934,38.336544,39.82634,38.45229,38.032875,38.307835,37.12586,38.226276,38.386013,39.504265,37.570015,39.625137,37.952488,39.16122,38.165455
39.604538,38.401546,39.78763,40.105045,38.596027,40.438484,39.433662,40.837677,39.57007,39.003105,39.354275,38.23476,39.48584,39.41615,40.733345,38.657112,40.56055,39.046898,40.38519,39.053257
40.998837,39.858273,41.18271,41.54466,39.958344,41.82942,40.696526,42.167168,41.029602,40.37234,40.721535,39.631706,41.020554,40.81533,42.14932,40.002033,41.891342,40.333244,41.71098,40.40821
42.15914,41.12946,42.40384,42.935513,41.195602,43.061977,41.81272,43.41266,42.338886,41.7329,41.992157,40.83024,42.379303,42.0918,43.362156,41.232525,43.227318,41.47546,42.814,41.687767
