0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
31.997095,31.852222,31.850788,31.33199,31.180937,32.64363,31.213871,31.986345,32.294098,31.842382,31.553637,31.780655,31.429234,31.34748,31.883041,31.427114,33.131413,32.0014,32.163162,31.527378
35.122524,34.38394,34.721554,34.063236,34.042404,35.310238,33.943184,35.27744,35.12428,34.743732,34.409176,34.687,34.07682,34.171127,34.72626,34.46548,35.87487,34.777897,35.212162,34.40471
35.196598,35.069515,34.945183,34.48155,34.43094,35.684338,34.276104,35.46981,35.421562,34.91358,34.8391,34.725193,34.199787,34.556873,34.966675,34.54357,36.1613,34.882057,35.58297,34.60568
29.168497,28.768866,29.058023,28.203516,28.207575,30.110052,28.384665,29.541567,29.473156,29.011095,28.82248,28.896492,28.274298,28.682951,29.030313,28.320465,30.232534,28.639902,29.596228,28.611082
30.314482,29.719019,30.179705,29.568003,29.326466,30.972189,29.419641,30.08222,30.60865,30.105549,29.920069,30.198471,29.382648,29.57679,30.061981,29.640068,31.522808,30.059002,30.458168,29.615353
41.77843,40.826267,41.423946,40.94411,40.655075,41.765747,40.762215,41.454967,41.775192,41.59669,41.429214,41.221767,40.52962,40.95146,41.46702,40.844173,42.685253,41.074432,41.772686,40.978306
44.84201,44.11456,44.5681,44.07863,43.865963,45.40797,43.92925,44.822186,45.238785,44.468876,44.45529,44.49315,43.655373,44.055065,44.560726,44.084896,45.97059,44.37425,44.856907,44.00266
39.066788,38.567577,38.844017,38.11953,37.963676,39.680775,37.994263,39.39694,39.256298,38.79696,38.685417,38.468742,37.925915,38.40905,38.66047,38.069023,39.989933,38.224064,39.463768,38.246494
37.19445,36.560673,36.87888,36.272404,36.04253,37.631134,35.859737,37.31068,37.284706,36.82139,36.66503,36.706444,36.02696,36.372486,36.79435,36.48983,38.09861,36.746334,37.442036,36.341827
44.492252,43.678345,44.12416,43.345726,43.24602,44.477978,43.229317,44.331177,44.416912,44.19689,43.80557,43.886402,43.203724,43.511574,44.031876,43.510406,45.377487,43.86547,44.381275,43.593327
48.33736,48.117752,48.077877,47.640053,47.528973,48.789024,47.50725,48.110786,48.625183,48.079952,47.91069,47.86856,47.432014,47.508327,48.125313,47.615402,49.247528,47.973442,48.375504,47.662
42.269894,41.952557,42.01176,41.167206,41.052048,42.912548,41.43406,42.114124,42.65913,41.960636,41.877052,41.77881,41.502567,41.555485,41.807266,41.551334,43.007404,41.543987,42.35098,41.574177
41.602955,41.271202,41.184303,40.75098,40.777008,41.936775,40.468845,41.653908,41.777832,41.36399,41.19684,40.95365,40.62443,40.931087,41.289833,40.77648,42.43218,41.12395,41.743824,40.78763
45.11398,44.473637,44.566185,44.003452,43.95588,45.08808,43.763557,45.30374,44.85352,44.648273,44.41498,44.2586,43.90038,44.047096,44.46298,44.27336,45.663326,44.42541,45.136097,44.17562
40.4803,40.17454,39.95521,39.24102,39.309162,40.799683,39.266304,40.270203,40.64106,39.88031,39.752594,39.70772,39.53938,39.52745,39.655037,39.96457,40.882366,39.947826,40.296272,39.485294
