0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
34.108345,32.84751,34.64468,33.55223,32.66657,32.325554,34.541138,34.661194,36.213474,36.504723,35.445488,32.135746,33.306824,35.302383,34.2295,32.411488,32.965992,36.47663,35.62682,34.059307
38.721535,37.01404,36.745792,38.45326,37.145523,39.76481,39.636917,39.123066,35.824,38.69328,39.09258,38.10453,38.761044,39.75014,39.816032,37.25245,38.578568,36.728233,40.53974,38.718266
51.238956,49.055756,47.178474,47.797977,51.31882,52.073044,51.969112,51.74671,45.237457,47.184166,48.757427,50.822014,51.364742,48.355736,52.351906,49.692223,51.78862,46.15101,52.70067,50.75893
51.351624,49.24531,48.892174,48.670376,51.18849,52.23738,51.60207,51.291435,48.618946,50.148464,49.989887,50.80647,50.551636,49.800205,52.49374,50.04205,51.256927,49.824333,52.121815,51.422188
47.536602,47.56498,48.222466,48.511154,46.45589,46.689117,48.900814,48.523304,50.71475,51.29748,49.636536,46.146942,46.352596,50.18974,48.984318,45.92167,47.010944,50.750504,49.433846,48.75308
55.711475,51.817158,56.08286,53.59643,54.35325,56.430477,54.38874,55.962875,51.13794,56.352646,55.717754,53.759712,55.738705,56.24212,55.627224,53.44225,55.318882,53.80787,56.98644,52.82061
66.910095,67.21518,61.294815,64.89742,67.15841,69.04036,69.26659,67.865204,62.194607,63.02613,64.284355,68.0808,67.305984,65.08675,68.67107,66.95212,67.9151,61.588974,69.6939,68.5998
73.069885,71.2826,70.48726,70.99346,73.14632,75.47382,73.54133,73.62887,70.75085,72.57325,71.587364,72.48998,72.54593,72.59923,73.84327,72.18725,72.827255,71.875084,73.75071,73.63697
65.70039,63.56733,68.729324,64.72942,64.86433,64.12884,65.85826,66.2557,67.49808,68.96672,66.71171,62.141994,64.478966,68.2858,65.30465,63.413273,64.994934,68.778,65.19672,65.08577
63.425095,62.74618,59.954483,63.998142,62.404472,64.36822,64.24697,63.69463,59.82041,62.89047,64.07033,62.84294,63.46187,66.35457,64.2493,64.57872,64.113785,61.25957,64.17096,63.3008
62.857906,61.106327,59.569096,59.38009,64.00634,63.656403,63.20943,63.51786,56.526943,58.25157,59.491356,62.430405,63.60033,59.680527,64.536705,62.060707,62.73131,57.616287,64.05725,62.046143
52.00258,50.25788,50.570282,49.444603,53.143772,53.867146,52.75091,53.00657,50.035213,50.61507,50.917458,51.913307,52.021378,51.086838,53.09957,51.354183,51.203835,50.660385,53.441887,52.49217
43.576847,43.91265,43.166794,45.026947,42.378963,42.449448,44.560844,44.478188,46.46759,46.21573,45.74983,41.03131,43.32241,46.408257,43.982838,41.57637,42.031963,46.087437,45.110943,45.472885
42.57355,39.898556,43.98974,40.820656,41.83679,42.49389,41.15848,42.471565,39.05165,42.290768,42.65108,39.724392,42.352642,43.025295,42.036034,40.402393,42.056145,41.018375,42.932884,40.34233
40.7641,41.23025,38.201385,40.40721,43.935886,43.95413,42.974693,42.000748,38.272602,37.086666,38.513744,43.304367,40.842525,39.50747,43.923306,41.715286,42.72699,37.13084,42.818577,43.656647
38.732986,38.25716,36.458195,38.014183,40.14359,40.336258,39.13541,39.453228,36.4782,37.54355,37.103683,38.684708,37.63043,37.196754,40.40707,38.589638,39.23334,36.782352,39.375313,40.337105
31.966305,28.806557,33.6939,30.481804,31.891356,30.554012,31.128878,32.60911,30.683556,33.04361,32.485794,29.114235,30.743275,32.188175,30.821148,30.276403,31.28188,32.16431,31.826447,31.00016
33.198494,34.439373,32.008884,35.9415,33.843006,35.096085,35.927887,35.145496,31.375402,32.73863,35.45058,33.53049,33.28451,36.498375,34.85833,35.674988,34.329285,32.367874,35.556995,35.23043
43.282547,42.83032,42.15736,42.515316,45.871525,44.20845,43.945045,44.71374,39.929478,42.528866,43.093323,43.36298,44.644596,42.62563,45.158512,44.66464,43.384865,42.005913,45.6177,44.129982
43.888355,43.821247,43.197224,41.704483,45.97314,44.410976,45.661278,46.182865,42.85306,43.257183,42.875473,43.508045,42.972122,42.478214,44.992744,44.71339,44.817303,42.55419,46.366894,46.031784
46.562935,46.279922,46.338284,48.909615,45.693844,47.139874,48.61271,48.121223,45.00037,47.473106,47.812252,45.869713,45.052624,48.294224,48.492928,47.402607,48.30662,45.66095,47.805607,48.961388
54.51129,51.717846,56.879993,54.135086,54.433445,54.721172,53.49319,55.369236,47.13911,54.559772,54.03419,53.066578,53.4692,55.04575,55.49523,54.05893,56.71602,51.382286,54.794945,52.7043
54.3167,55.68547,54.201096,54.71123,56.790108,57.539017,57.470947,56.14416,52.014004,53.659588,53.658142,55.919865,53.043106,54.512634,57.584003,57.428417,56.726887,51.410427,56.428608,57.86747
58.754326,59.602276,58.943302,58.14988,58.340206,57.441082,59.569912,60.02593,60.526623,59.040623,59.73153,56.93584,57.6466,58.03155,59.702324,58.81231,58.391796,59.257652,61.295433,60.58422
65.816925,62.979668,67.708046,63.965878,65.34452,64.28243,64.72168,66.87419,63.25211,65.78695,66.56479,63.57366,64.31434,65.58146,65.32277,64.703674,63.694305,64.063034,67.37151,65.227646
83.11076,83.54879,83.52516,85.50898,83.87895,85.08494,85.463806,84.59623,77.7193,83.185585,84.731804,82.06441,83.73271,85.026634,85.16786,84.29504,83.5807,80.799194,85.848526,86.48792
90.42632,89.03465,94.50644,90.54764,94.59748,93.55959,92.32889,91.31721,88.73236,91.18979,90.816826,90.11928,90.60031,91.46818,92.67252,93.03858,92.9085,88.72744,90.02966,92.033325
77.62119,78.90197,77.3956,76.401344,80.802536,78.866066,81.26404,79.62758,83.416275,74.01622,77.07922,78.865135,77.32688,78.45933,79.76631,80.49125,80.22556,76.422356,79.09398,80.42436
71.03647,71.01973,73.83539,70.54059,71.60078,69.76611,73.31524,73.15405,69.693245,69.10912,72.41394,69.60314,69.41362,73.1917,71.129166,72.384514,71.59997,67.67772,72.5618,71.43879
